media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1172008081925556385;seated;0.91711336;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;outdoors;0.90148896;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;travel;0.89636934;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;transportation system;0.87389874;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;child;0.86383086;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;scooter;0.8519678;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;recreation;0.8491485;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;helmet;0.8463299;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1172008081925556385;fun;0.8440656;2016-01-27 22:37:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12552431_1019098791461875_1895971026_n.jpg;https://instagram.com/p/BBDzyQVD0ih;
1171178912291441315;street;0.99758244;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;city;0.9924014;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;architecture;0.9880526;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;town;0.9870659;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;travel;0.98417974;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;urban;0.9815396;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;tourism;0.97797215;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;pavement;0.96955943;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;building;0.9673184;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;tourist;0.96289754;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;old;0.9552496;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;outdoors;0.95342296;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;house;0.9391025;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;sight;0.9276042;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;vacation;0.9109255;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;square;0.9029106;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;road;0.90122634;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;shopping;0.8827579;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;family;0.87758017;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1171178912291441315;sightseeing;0.87475854;2016-01-26 19:10:27;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12383574_1721637434732791_960791004_n.jpg;https://instagram.com/p/BBA3QP7j0qj;
1170928608635472221;illustration;0.99745107;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;sketch;0.9957912;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;far-out;0.99534494;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;funny;0.99457186;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;art;0.9942539;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;scribble;0.9923425;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;character;0.9907833;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;simple;0.98545575;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;cockamamie;0.9827111;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;cute;0.98094785;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;visuals;0.9805888;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;retro;0.97851145;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;vector;0.96479785;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;raster;0.9429432;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;lowbrow;0.93869066;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;crazy;0.93473697;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;traditional;0.93099076;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;symbol;0.91890645;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;head;0.9163599;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170928608635472221;chalk out;0.8591137;2016-01-26 10:53:09;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12558297_1574988009459282_251337020_n.jpg;https://instagram.com/p/BA_-V2fD0ld;
1170511914364521208;addiction;0.99052906;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;food;0.9892416;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;smoke;0.98822623;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;healthy;0.9594897;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;desktop;0.9485246;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;tobacco;0.94843066;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;medicine;0.94571066;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;smoker;0.94458556;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;wood;0.93637;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;nicotine;0.9362124;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;marijuana;0.9318862;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;health;0.93127096;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;closeup;0.9310725;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;nature;0.9228491;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;ash;0.9165506;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;refreshment;0.9090052;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;habit;0.8985271;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;flora;0.8926324;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;lifestyle;0.8915805;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170511914364521208;sweet;0.88930017;2016-01-25 21:05:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/12523563_632943706846429_953162535_n.jpg;https://instagram.com/p/BA-fmJtD0r4;
1170124339174918171;winter;0.96502686;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;tree;0.9549141;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;snow;0.95371747;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;weather;0.92866385;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;landscape;0.925679;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;people;0.9248323;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;lake;0.92297745;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;silhouetted;0.91541624;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;water;0.91425556;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;wood;0.90999556;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;silhouette;0.901271;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;reflection;0.89803517;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;outdoors;0.8934828;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;cold;0.88900423;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;backlit;0.8697479;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;nature;0.85850835;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;recreation;0.85823375;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;leisure;0.85289264;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;river;0.84223175;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1170124339174918171;one;0.831337;2016-01-25 08:15:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12523770_1681645988784186_1844023061_n.jpg;https://instagram.com/p/BA9HeMLj0gb;
1169768329075706850;snow;0.9997109;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;winter;0.9994694;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;cold;0.9948743;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;skier;0.9811495;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;ski resort;0.9700039;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;mountain;0.9695078;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;snowboard;0.9648433;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;ice;0.95824313;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;sport;0.9502883;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;resort;0.9484477;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;wood;0.9463351;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
1169768329075706850;ski slope;0.94216335;2016-01-24 20:27:53;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/12446248_1060302557325408_2059046539_n.jpg;https://instagram.com/p/BA72hj8D0vi;
